sleep_hours,work_hours,screen_time,physical_activity_hours,mental_fatigue_score,heart_rate,caffeine_intake,social_interaction_hours,work_pressure_score,stress_score,stress_level
9.124909768608575,5.438588168922005,5.368640128511223,3.6325813680951637,0.0,54.931772743684405,0.14547323174303442,3.6602055978643353,2.0144712507594087,1.3332894449219834,Low
6.820406300166155,9.795094237159438,5.557991655769364,1.6374582914342106,5.931007536878813,72.82880829096477,1.860399245135299,0.13971574448466711,7.799448220032505,6.08332608934248,High
9.242102947050476,4.5067701798481945,5.710112151699966,3.159848658792834,0.005797780847960022,54.66953728665622,0.0950384102151691,2.4833315977067425,1.948013615705377,0.367824190511747,Low
7.602855532645839,8.357190334698736,5.290544614681313,1.9098701894506527,4.014204526966233,56.675117238854874,1.0017457460564745,2.3424919808644304,4.041938213280908,3.06019102421896,Low
7.493341946857314,6.727429525900652,4.147767301032027,0.12554446971261224,2.2365030470652556,69.99109592323516,0.7940565847218304,1.6252640238166307,5.695825539936322,3.9947165629688275,Medium
7.403691354030944,8.92626420081857,5.406865855831689,0.6053565732741487,3.368424942291773,65.76174996389977,1.3111746238047497,1.3649799713581565,5.912540279266255,4.765445031978198,Medium
4.36574248089677,9.114930808080743,5.717859004894829,0.0,7.1931051975785,89.36870413801458,3.0590231769429947,0.46353031406198475,7.838855083253266,8.079912774282468,High
7.456839401737492,9.438741674144842,5.784482479521014,0.40014531266293357,3.320929873830556,63.74201893485826,1.728059718706063,1.7407421174403572,4.8050615873182085,3.8384067448182684,Medium
6.835761013309609,7.737860799838475,5.8264732454354995,2.0826958829587143,0.38024148845776223,59.04337969282766,0.1309348470225273,2.6644613685580083,5.54381436811316,3.799019693609007,Medium
7.159238473026404,8.689941595699764,8.936755461627028,2.058728631051437,4.726756312302345,58.90401558178899,1.5647793445913667,3.727635650103598,4.522054711752458,4.526052613971711,Medium
8.87824330082141,6.145365779850381,7.325994195006432,3.0464923532255814,0.00040995537566017456,55.12560699856223,0.023825636609450425,2.0111394350713185,0.44644060572456096,0.4640623432314486,Low
7.81034138528419,9.691727985450354,7.793032258587882,2.044931978294753,5.377285899931347,74.68270700303033,3.017171796946477,4.033237048922854,6.045428471640876,4.505439156957573,Medium
5.281722029200142,12.759230816009955,8.565368150238587,0.0,8.075750290064176,88.56066866193346,4.861506332341596,1.1856274563971243,9.946028185098928,9.393252618028171,High
5.9944654927352,9.45318897804393,8.538371760755622,0.8548460887388977,5.095227552207588,67.93470303791352,2.119128429299715,1.8811766301648813,7.84877398041122,6.9479969021106545,High
7.632592566689284,8.539035547033595,3.290741677978114,1.9919776613473474,1.9126569341315394,58.82141543309976,1.2247853634100927,0.015088022768197769,4.004439110116597,3.343430619985654,Low
4.983078621164544,8.540779289860843,8.248628295388846,2.410022515917866,3.2460400762559334,72.82936125801578,1.5462605560574245,3.0019332924361017,6.300246920675211,4.2153006173489596,Medium
6.946050214972878,9.089039852436727,7.701773825606434,0.07927706216126298,6.499965706713355,76.33384863962496,2.3688313482321552,0.0,6.641337790130723,6.055424850094955,High
6.552335786223829,9.113347003069086,6.047461276931719,0.7913899253682871,3.394185533274578,72.37221842297518,2.3602304757190984,3.5894729168155615,7.458575235058301,4.3324968024488975,Medium
7.499907121510626,6.552531426827922,4.045057335767299,0.8887259861596184,2.020649638603817,59.78849275290831,1.3423385569024615,3.931977716662744,3.7763815821727427,3.8178691145806063,Medium
8.34745601738713,6.218883465714935,4.19811723845638,1.251984609812571,2.2079046393090924,60.26727465864878,0.521926648540838,3.19552585777048,5.2794679277431475,2.0965725750756286,Low
7.028893231613878,5.799840889897488,6.662797058243434,2.5062637669274146,3.5996966423446066,56.1345454469166,0.7349669041935946,1.8563768368982567,5.311882222159052,4.103028632016452,Medium
5.333574399994664,7.526900005542931,9.691481423666463,1.2417058037172852,6.75450961771938,76.38312494485665,3.7559793787087985,2.6893550119302114,7.459957790383621,6.580320884441791,High
5.639827032248494,10.108263889820364,7.56741685165281,1.2030681417286095,6.422580101930036,75.99958154767899,2.052413156115574,0.01904903479300136,8.411492709158956,7.558886651368613,High
6.172856293004602,9.68978774280302,7.120485229534721,0.0,5.471393116992796,71.28257262921946,2.9745567927448864,2.5496207450888497,6.710772029311162,6.761858883614519,High
6.9997272804093775,7.477038010341187,5.969462023451324,3.1845226260507413,1.6649835728994582,55.231821425450676,1.9362189257466782,3.140671474471657,4.722184046846116,3.0070101460226333,Low
6.671293077334119,8.087021120107877,6.450112339318666,0.8776486818348452,4.198570089917648,67.29574165647813,2.2188389752688367,2.221399831757672,7.9536178339880355,5.02301069610782,Medium
8.409994703912567,9.246900470804908,6.294580659233406,4.050681982488191,2.1061619073321554,54.931468188158874,0.225894630894047,2.7061964746644462,4.732101863273529,1.827180808079437,Low
6.3898468304255935,6.777853241199586,6.834537416717125,1.7119209097418777,3.9224706903079967,64.33418476092037,1.9093203678528894,2.0323338228670385,5.686893736209269,5.222440443984036,High
7.54440021456609,8.279601581775601,9.810651374258898,0.4177154006908452,5.26456514693733,68.11036704328141,1.7416255913263798,2.3209712566082725,5.996248610297129,5.568413876225948,High
4.9515770723772965,12.143544385780746,8.408969236959079,0.006121001741445415,7.523202210573374,79.03373867876647,4.3322649437699345,2.0781930986841015,9.839128657102407,8.798018508333145,High
7.335246823803732,7.0276008797464735,6.763229466589497,0.0,4.080886142945715,64.48062441674867,0.42067922212153114,1.674048216678931,4.897541987827435,3.869248434177366,Medium
8.172475724383817,6.758478814521386,3.3064847628684895,3.2552827764978125,1.1401584714347726,55.106209139651355,0.6429886426981599,3.194538572777755,3.0063356100530547,2.1424735470558613,Low
9.328851536684864,5.501237267458054,3.993549663261907,2.0762802628254136,0.3996293662502754,54.9696823109363,0.018322844390022616,1.3586742229246596,2.3222222572415094,0.9866622157085464,Low
7.592922446551455,6.617559400066244,4.078211047726561,1.1137354933842218,3.4305522056650863,66.82356674953037,0.6310918388318933,1.5523867346956663,5.662506119732741,4.007851083612527,Medium
4.774581056960346,13.80702033016126,9.248174040050666,0.005777231149490141,9.741710047374085,93.72975811198187,4.019365184600374,1.535752088703186,9.967986747552857,9.925978996515429,High
5.7041402754057104,10.881982722751976,7.982972882106627,0.7544410007045007,8.235130317602403,83.82683130359382,3.638973097871197,0.14780549317839997,9.82366214225362,7.9905280900358955,High
5.181365026902608,11.356099322692629,7.043165883126458,0.04855553774694878,8.194941906385345,84.11254721019938,3.353392120744535,0.007094688745955889,9.678873474508723,8.50936981421995,High
8.678872964264055,5.539932871695634,6.610412003709877,2.8173397346611213,0.0,54.990985093233135,0.5352323399901681,4.556953473499262,4.0571183128025305,1.3821252867416125,Low
6.587662637848277,5.302422429030292,5.350686810844838,3.289909889347268,3.696051922237026,58.31141331680311,1.6947203425460542,0.8063804099754927,4.915086652532193,3.940863516908518,Medium
5.9231772692121085,10.448420769542118,5.217669627342187,1.5713961533219445,4.813958062428291,71.07336548391005,1.7314482191736227,0.8315893649449143,5.81200815788893,5.588861677596507,High
6.990447549187571,8.097564030033663,7.721791377794117,2.550208477797304,3.303869952429335,64.84136426860994,1.579525479144009,1.9273868644335774,5.299148838099312,4.0977566226949405,Medium
7.018205158283075,8.156853766031993,4.2317285053385625,2.553943502058904,0.5340910805595723,59.223277161838794,0.01728311415888434,2.441851027995009,7.634372895539654,4.209458439998562,Medium
6.115147337379186,7.300539203783672,6.104305956446997,2.320071019369198,2.9939142368348586,57.39789564232401,0.6924106064541032,0.9047116210068871,6.487105419224873,4.453421981900238,Medium
5.229307504261075,9.695622825833176,3.900840824856558,0.003469677939078059,5.243252498787915,85.2971548015532,2.3231025447691485,1.1341650535395975,8.239691269592372,6.628046458757527,High
5.85290937033177,9.082000312736403,10.212886474734876,0.7007718018893088,8.229202479764151,74.44091959126548,3.388697444715557,1.9735519911013113,7.488814729741009,7.809992664116584,High
7.119978996371882,5.639361202802997,6.474241686086816,2.6228624619601852,0.9093137913929642,55.160888407274484,0.30448077358909365,5.357287178703033,3.1672807345546428,1.2868716735234498,Low
6.81026668953139,9.584839581911424,6.68643521085492,1.375593718054226,3.3667652806893917,64.31322647811443,1.54798219824675,2.0342983211728782,7.657484482570373,4.371370218904747,Medium
8.90147731205527,7.3698484014077765,5.676548978378015,3.25061502084096,0.05438335333421372,55.123966877078466,0.2239062152766919,4.190429893541008,1.4648172758007152,0.461836357511632,Low
5.449710100678199,8.983857752380807,7.546608991095125,2.2876266552738893,4.357292599120376,65.9042178199151,3.1910645210639506,0.23032279249794785,8.595528979083014,6.178136608907422,High
6.427474163351552,6.670604128651054,6.715214729687162,2.6364555356407235,4.025728320195492,63.678147281109226,2.3409286914685845,1.5763825939569478,6.72804313669463,4.669631786479994,Medium
5.188344994486581,12.999541544256777,8.925861860528611,0.014902697943703505,6.5631981765018494,91.61890021088034,4.881473380643067,2.8279170593463108,10.0,8.634330301766918,High
6.015173585811688,8.690406912022896,7.1542442687044066,2.2381869253377698,4.062208888600927,68.1027590788852,0.6341809422783009,1.5236601213413958,6.281704938416794,4.794248221364651,Medium
5.6410599464823,8.733362807827767,8.424528862277706,0.03415449433858881,6.216395023938972,74.45056241076536,4.054721153733012,1.680744195417474,6.201606065830343,6.622159425942579,High
7.076775999522464,8.634930789720785,5.837947784950284,2.441904733475944,2.032351868430389,59.838316522808036,1.4711050073345766,1.2723691937807036,6.414354827137664,2.4303459467511117,Low
6.841366689673703,8.965675195960035,6.603366684482772,0.0,3.300737378718887,71.07584341294557,2.772277094917955,1.921248893964111,5.84204616583204,5.12577190309686,High
9.317738088337567,6.717436137834854,4.692367848078364,3.513304673640182,0.0,55.044176958159106,0.0744024214785782,2.354797761520798,2.5914567151765984,1.5905356434966131,Low
9.02882064307691,6.028428742239743,4.608951722874138,2.264705248421456,0.0,55.29557627039714,0.0,5.132735132233133,0.2755004591572739,0.8117992466218034,Low
7.446554140241031,6.711483501560498,7.615711137304284,0.9453650804349709,2.949675984590022,55.01841142784659,0.6293658337859867,3.1255357935895596,3.2021531850742675,2.7164724283550994,Low
7.116452458913472,9.632021340280556,7.351608251025713,0.07499240978290336,4.970331938416063,73.2464852222877,3.665105900165883,2.7425757689148984,6.849080453228163,5.6188985195183285,High
6.830274767615954,8.314306962509209,5.0829360709926625,0.8728753036776382,2.951158345882822,63.7957543718011,0.41395731681465925,1.6522595165588845,5.378247256628849,4.353116473384945,Medium
7.2273301165138815,6.706175639616607,6.97102879792306,2.5514388726369313,2.018158566643459,56.13025441316897,0.46483407812111405,3.88906724687698,2.1233386513082277,1.977060287633325,Low
6.368617444854913,9.25426492613793,8.377912450070358,2.826005674142166,2.8518905744696763,60.8169839698716,3.543462586321271,3.434766717775249,5.362228645259574,3.6935927527363877,Medium
6.777533234689573,7.528944416582078,6.237424612999612,3.174557004940856,2.939579604276489,55.18098987888086,0.0,1.2228408310306103,6.504227308352631,3.782984442701409,Medium
7.701518890388326,7.8963096555291346,2.723063817386103,0.7196846110611917,1.804987264102963,56.308944074299646,0.6656435228597095,2.9892324045776815,4.249346616009632,4.254164407639879,Medium
8.754877485332853,4.440843501825843,6.369086218814953,3.8717637027331286,0.02398844556230652,54.95845806018765,0.6329784376618146,3.0876876121993444,2.648394160836881,1.559126815365783,Low
7.16801927135713,8.475795715015158,4.127529741650878,1.9998063857922825,4.2896983414106105,65.9240251530109,2.609251501634043,0.5301213261990153,6.36403442741517,5.030164902128064,Medium
7.867891008285298,5.295535164948618,5.179359698644178,1.8113400398041475,0.018652581489057456,55.1975755049446,0.5079530071588455,3.1598255701825244,2.0859255739423914,1.1463889757322183,Low
6.134165491082339,10.264576719821955,10.757076931915552,1.7829975480374325,6.644098597653855,78.50773747818972,2.6452417564348196,2.5680496447436787,10.0,7.474754295703352,High
6.5299272726393935,4.252513455745603,4.234730567355142,2.7785182651959954,0.0,55.558952605993206,0.0,3.8891481404191803,3.594918554619517,2.1400814330169964,Low
6.932508039086576,9.272846006435325,6.318291343872485,1.5312434641445627,5.752064316839015,72.30549711356758,3.0456501598559154,0.0,9.969760117320384,7.487245685569588,High
8.031133981099433,7.198463566879148,5.05711944304546,1.0511626746053475,0.5046524314782965,55.041860087270926,0.01459506528359546,1.3045285685297723,2.29026457872762,2.966651797950805,Low
7.327250980819284,9.577721443907265,3.972961260299958,0.027222104419439234,2.82368937307734,65.86589148693541,2.729082919755124,2.9997911251700105,7.745783935395071,4.720689356015789,Medium
8.427121650124782,7.577817773409076,5.553231651361484,1.316449642286281,3.593877176500763,63.561120233423075,1.452110460667968,2.1452325001137083,6.744386474282404,4.215369456247247,Medium
9.250560343612051,3.6749145664804734,6.092807705973647,4.474204881127719,0.07547257271644724,55.086154679819884,1.2855978004233783,1.9524516407017967,1.2039782353226511,0.8740889588152607,Low
6.4216237707476385,8.468462056064162,5.95499158142578,0.620276165246514,3.238977725589804,64.63220780942936,1.7570999069514324,2.0413698718428583,5.732674736779906,4.883723992171752,Medium
4.564456265119001,9.551127464023859,8.864704080982591,0.0,8.946760521772765,81.88587822546664,3.2872131104062206,0.022981157302800925,8.218558090840785,9.18556966262456,High
9.991413796564553,4.404960276363041,5.063898457504384,4.511154733395354,0.008317879727595987,55.14783708324115,0.07196841934107932,5.835255587194844,3.8320169921933225,0.3170622523375567,Low
10.0,2.983340993997328,4.329425441051443,4.53381792947157,0.0,55.28615958675487,0.0046663837687589945,4.747898664350578,0.05167063590633881,0.0,Low
6.171549531791352,10.119990278561309,9.449103257820612,1.5623987605322667,6.75783311754692,80.87149242932377,3.6336435100102147,0.17759931809053667,8.649933002468522,7.303043801574138,High
7.823316828033931,8.801643681535317,5.7237594730186325,0.0,3.3764092350042385,70.96827000137988,2.2612338338176734,2.19668434109844,7.319379162914078,5.3011420829630165,High
9.98912327812532,2.9634198718113085,3.374389812362332,4.500329080509714,0.0,54.79018529045855,0.0,7.5765608850363115,0.0,0.0,Low
7.545337188602925,9.349090542282612,4.521527413364492,0.800344867356399,3.3465282691637364,64.64511815622544,2.214504274331249,1.8101115198492177,5.404207355582644,4.005244479331403,Medium
